index,0,1,2,3,4
15834,0.018301558535313234,0.04719493765151128,0.10251175897428766,7.735275703169009e-05,0.8319143801927567
15835,0.9580883234739304,0.0010232749743863678,0.0003416874400272718,4.467277364028632e-06,0.04054221958358539
15836,0.01652272882347461,0.025257922883611172,0.8750345259904861,0.03844292467692867,0.04474192298948765
15837,0.9215908795595169,0.046926080554840155,0.0023709564511591452,0.017356316231598612,0.011755774135963293
15838,0.001584241494999361,0.9982755929231644,2.3870128025259285e-06,0.0001356859655050613,2.0811184690064377e-06
15839,0.007763636261302054,0.012989357971264326,0.8239153474569321,0.0019739875713327137,0.15335765105555765
15840,0.630256712436676,0.36576426727697253,1.1420275036755356e-05,6.090522930435327e-06,0.003961492927089694
15841,0.1525339416693896,0.045566395696369,0.07441126962658018,0.0026176495027527835,0.7248707488179207
15842,0.06381912110373378,0.02467982395319268,0.10139764583436772,0.0001488493331862628,0.8099545538425446
15843,3.528401633597772e-05,2.0289428535835013e-05,0.9894528388977051,0.01042960802422277,6.194048418706188e-05
15844,0.8126864582300186,0.12459312519058585,0.0030643197596873506,0.0008385720693695475,0.05881751503329724
15845,0.025638864860184185,0.021711244912282268,0.038160865829013346,0.9097162038087845,0.004772835771763795
15846,0.0008807280884184365,0.028477462401951925,0.010354035205295986,0.9600764960050583,0.00021131309522959274
15847,0.01872720868414035,0.012895701744128019,0.021590141084743664,0.9407860487699509,0.006000927985951421
15848,0.15213214204413816,0.0021680568005422174,0.02580869362282101,0.8166793137788773,0.003211781716800033
15849,0.0050027068791678175,0.002442468757635652,0.237177524715662,0.7512930855154991,0.0040842068374331575
15850,0.4912678450345993,0.011708351550623775,0.13206880103098229,0.33987861836794764,0.02507637406233698
15851,0.0001974898445382678,8.667362928899136e-06,0.0010497859451366054,0.9987148642539978,2.9147880991819194e-05
15852,0.999035969376564,0.0009009733609559589,4.7457911778181483e-07,4.2932049112209825e-05,1.9628015706985025e-05
15853,0.8478450328111649,0.012842981901485473,0.0034803107773768716,0.00041470448832114926,0.13541699014604092
15854,0.7723871767520905,0.07165482733398676,0.032532389741390944,0.0396344083128497,0.08379120286554098
15855,0.9794367849826813,0.0017092734506718443,0.0005513191817954066,9.51648197542454e-05,0.018207430839538574
15856,0.0043391133131081006,0.9872781783342361,0.000603313560333163,9.878598291379603e-05,0.0076805934879420334
15857,0.24774857982993126,0.27114872820675373,0.176509914919734,0.19646238163113594,0.10813036374747753
15858,0.0004230644185554411,0.037464134609194844,0.00018597235961692604,0.9619202464818954,6.588347289365748e-06
15859,0.456474844366312,0.014411897980608046,0.10659178998321295,0.3708285503089428,0.05169293622020632
15860,0.10489787324331701,0.005501709500094876,0.023118122728192247,5.210173202208068e-05,0.8664302080869675
15861,0.040341580810490996,0.482123339548707,0.09677405140246265,0.3642148934304714,0.016546102957363473
15862,0.23497631214559078,0.746389202773571,0.005414295652315104,0.0033417985473533918,0.00987838270634711
15863,0.00042993345095965196,0.00026267967149351534,0.9788327813148499,0.00020228394703281083,0.020272345864214003
15864,0.02127584109257441,0.009147511038463563,0.48952217400074005,0.0008846532139159535,0.479169812053442
15865,0.07800451456569135,0.02239812709740363,0.5988731421530247,0.004208949761959957,0.2965153008699417
15866,1.1241476081671762e-06,0.9999988824129105,2.4286716175316503e-11,1.1258037989629603e-10,1.9468135093922476e-09
15867,0.09421347826719284,0.9012943357229233,0.0012638287748814037,0.000789834540398715,0.0024385126016568393
15868,0.34532585367560387,0.011019817320629954,0.3390570725314319,0.18627354176715016,0.11832369677722454
15869,0.00018238485445465358,8.675905414534668e-05,0.9725726693868637,1.0467377564715719e-05,0.02714773581828922
15870,0.003234838714867294,0.9967393577098846,2.1397217247337563e-06,2.084436426397218e-05,2.819828676860897e-06
15871,0.021789336646179436,0.004343282636909862,0.8579336255788803,0.009477684980083723,0.10645610047504306
15872,0.08975106477737427,0.012613704951945692,0.35941105568781495,0.001881676310858893,0.536342479288578
15873,0.018006766920734663,0.11371506743307691,0.7337094098329544,0.049420976597843946,0.08514772378839552
15874,0.001796395788915106,0.9980674833059311,2.9450883403114858e-05,6.776706277378253e-05,3.888368553361943e-05
15875,0.016827334417030215,0.9810115844011307,0.0005045458482015874,0.0003548899048837484,0.001301642982582507
15876,0.10939863626845181,0.006498077404103242,0.007716075097050634,3.328674713642954e-07,0.8763868734240532
15877,0.7198681682348251,0.013083403231576085,0.06974462227663025,0.004677166361943819,0.19262666977010667
15878,0.14080894699145574,0.6590810678899288,0.01724087192087609,0.17606321493076393,0.0068059231323331915
15879,0.9916383773088455,0.00021768672389299581,2.0213453538531212e-05,4.0385520660990437e-07,0.008123336039716378
15880,2.167273532904801e-05,0.0011461739165827822,7.484720109651732e-05,0.9987559169530869,1.3309297363186569e-06
15881,0.004222433432005346,0.9950060546398163,0.00010485967766271642,9.054623296833597e-05,0.0005760998208188539
15882,5.527674880489997e-06,1.2861703617694786e-05,0.9996019452810287,1.2448650989149712e-05,0.0003671741269499762
15883,0.4206521585583687,0.0565130568575114,0.08169287105556577,0.000382861471734941,0.44075903575867414
15884,0.0008680022651041952,0.001320522007532965,0.9399431049823761,3.818703545377389e-05,0.05783014031476341
15885,0.597857853397727,0.013716804171053809,0.1962241195142269,0.10369935678318143,0.08850187540519983
15886,0.00512693448445134,0.002674127864338516,0.8791447058320045,0.0005422859607051578,0.11251193541102111
15887,0.029805506565026008,0.1490765473281499,0.004349256267687451,0.815942220389843,0.0008264632777823522
15888,8.033047549105277e-05,0.00014989465014281222,0.9965045750141144,0.00022776462168394573,0.0030373830304597504
15889,7.156802566399278e-05,1.260746302023108e-06,4.480621616664848e-05,0.9998809546232224,1.4245219972855439e-06
15890,0.010123873926829674,0.0015737898156658048,0.24113052524626255,4.67398676796682e-05,0.7471250742673874
15891,0.041753283148864284,0.009519896659185179,0.04935496300458908,5.553403660485401e-06,0.8993662893772125
15892,0.16128799924626946,0.03740929579362273,0.25576903484761715,0.38303519668988883,0.16249846981372684
15893,0.0029152924770414756,0.0004787534865045018,0.001138559312948928,0.9954476654529572,1.977699215371942e-05
15894,0.026779034174978733,0.015701121592428535,0.4282047674059868,0.0018526532053328992,0.5274624228477478
15895,1.8321206821103608e-06,3.616356635243595e-08,4.435731381535746e-06,0.9999937117099762,1.20195772977086e-09
15896,0.14192692196229473,0.0038488493191835005,0.03673100401647389,3.1381495659843495e-05,0.8174618780612946
15897,0.005507173392288678,0.0035298685461384594,0.9311081618070602,0.0039591615059180185,0.055895641446113586
15898,0.8580527752637863,0.07985098887002096,0.0054164170869626105,0.002544490562286228,0.05413533840328455
15899,0.002879415928237705,0.9971129447221756,1.0504219480345078e-07,1.383158350909408e-07,7.408631522959341e-06
15900,6.726833426684564e-05,2.2857653274612616e-05,0.9985229671001434,0.00012395905319706468,0.0012629809898498934
15901,0.4418384023010731,0.3948601111769676,0.030883170198649168,0.0328229945152998,0.09959533903747797
15902,0.9870312958955765,0.0006682192698690415,0.00014001740419189446,0.011125240776891587,0.0010352474928367883
15903,0.000572394572174062,0.9994262456893921,2.546549221157674e-08,1.3561467478440115e-06,2.1600929043727457e-08
15904,0.00847273532917825,0.9911628514528275,2.193534287531218e-05,9.51447625685553e-06,0.0003329472996860261
15905,0.9376571774482727,0.03750020492589101,0.0013631214769702638,0.019110218534478918,0.0043692685139831156
15906,0.9890409857034683,0.0013616122018333954,0.0005362612090493712,0.0003499652823393262,0.00871113173707272
15907,0.016978733663563617,0.9822226017713547,4.415558065851144e-05,0.0006969465862312063,5.7568502320748394e-05
15908,0.17476003465708345,0.04390433897788171,0.4439653940498829,0.2252266681753099,0.11214356683194637
15909,0.004349601404101122,0.0017645155858190265,0.16840447636786848,0.8243234753608704,0.0011579142264963593
15910,0.12052139593288302,0.7232789620757103,0.055186755722388625,0.05938379047438502,0.04162912315223366
15911,2.718982922991775e-06,2.3780207073350064e-08,4.5144794710849645e-07,0.9999968409538269,6.274206628147008e-10
15912,0.08760811784304678,0.2573697251500562,0.005232643543422455,0.6440596422180533,0.005729924414481502
15913,0.03882008441723883,0.1685243253596127,0.4193319045007229,0.2410875892965123,0.13223614264279604
15914,0.025651978817222698,0.27378268726170063,0.25920287682856724,0.4182662731036544,0.023096194083251476
15915,0.021016178483478143,0.9169808477163315,0.016527833010741233,0.003782357018053517,0.04169275803525352
15916,0.5434783771634102,0.21493200538679957,0.04007208743132651,0.06592545215971768,0.1355920764617622
15917,0.008748954691697008,3.0248660589649035e-06,6.223273640237892e-05,0.9911659061908722,1.9893387678505178e-05
15918,0.00020354596199467778,4.068211659102872e-06,0.0005555879554322019,0.9992288053035736,7.960085585123622e-06
15919,0.01058969902805984,0.0033388858755643014,0.9381079226732254,0.005710363435355248,0.042253104504197836
15920,0.09757158532738686,0.02328540541930124,0.49568580836057663,0.003274338654591702,0.38018283247947693
15921,0.006598239553568419,0.9929530620574951,6.842032942733223e-05,0.00021096057278668923,0.00016931927359009613
15922,0.0017278091461463418,0.0009415053335288803,0.9623432159423828,0.0005297774966237512,0.03445769217796624
15923,0.2831481955945492,0.3460716977715492,0.13447088468819857,0.04301822045817971,0.19329103361815214
15924,0.9186212792992592,0.022695550942444243,0.011376182447079941,0.0013655978676752056,0.045941397619571944
15925,1.1598608433791013e-05,4.1068321259357665e-05,7.729222847628614e-05,0.9998695850372314,4.466347465148865e-07
15926,0.8901084214448929,0.06125680013792589,0.0003200126386673219,6.701367806272174e-05,0.048247725986584555
15927,0.00011097301645657254,1.4642196439679234e-05,0.0035272573740883217,1.2443251712285594e-11,0.9963471591472626
15928,0.0002410164133550552,0.00041551567005626566,0.21452761953696609,0.784689798951149,0.00012604687996642383
15929,0.6575542241334915,0.012127722129889662,0.1588457387406379,0.0049062484031310305,0.16656605945900083
15930,0.10706146690063179,0.3843398317694664,0.27955999970436096,0.17987421061843634,0.04916446341667324
15931,0.08919067028909922,0.1045339391566813,0.3722757752984762,0.3902645744383335,0.04373507387936115
15932,0.013962021798306523,0.0013409645124511371,0.03233738266862929,7.891462153464257e-07,0.9523588120937347
15933,0.09979685733560473,0.17430079822952393,0.010388319758931175,0.7124974131584167,0.0030165951877734187
15934,0.01880657012111442,0.9359083771705627,0.0006714255555557713,0.044469699627370574,0.00014395648693010799
15935,0.970435306429863,0.006504685756226536,0.0029282321338541806,0.002935659940703772,0.017196121625602245
15936,0.5262184059247375,0.4536142908036709,0.0015021595368125418,0.0016031604168347258,0.01706193330574024
15937,0.004215258710360104,0.00015853715579083882,0.0032310280421370408,1.5868948738124566e-08,0.9923951774835587
15938,1.7421923404360024e-07,2.180400054406414e-09,2.1879499612076359e-07,0.9999996274709702,3.6693081531169913e-11
15939,1.0044737948078364e-05,1.5233643206935543e-05,0.0010618620251534594,6.328531599890309e-13,0.9989128708839417
15940,0.9999949634075165,8.104935870949844e-07,4.807535353970258e-10,8.800064537207823e-10,4.230522860693142e-06
15941,0.0353104727655591,0.9561250060796738,0.001509344837092641,0.0005895120029890677,0.006465597033834314
15942,0.0021895814998060814,0.00042829569133573386,0.12141742440871894,3.0632575304112564e-07,0.8759643584489822
15943,0.6718060448765755,0.05724743754399242,0.02517831059594755,0.0005094962314231566,0.24525869637727737
15944,0.07239960657898337,0.003714773563842755,0.07653967043734156,0.8461508750915527,0.001195064774947241
15945,0.9941908866167068,0.0023137299968460923,1.1526974568631942e-05,6.803434444702106e-07,0.003483148080704268
15946,0.004404792966852256,0.004928901737002889,0.020747736853081733,0.969130128622055,0.0007884154628641227
15947,2.3252810199807065e-05,1.9609191808715383e-06,0.9976048618555069,0.002362692447989128,7.220010251884901e-06
15948,0.9871901720762253,0.010247626397813292,3.2492442763043528e-06,3.070464504872916e-07,0.0025586690426280256
15949,0.00948632814697703,0.005395804773797863,0.20909237023442984,7.611281867880848e-06,0.7760178819298744
15950,0.00303696402502851,0.9951388090848923,0.0002518391836989764,0.0013823128317653754,0.00019007982117180688
15951,0.022799030391979613,0.00015682161912877746,0.00214071461414278,0.9745375066995621,0.00036589931092123607
15952,0.5454230085015297,0.17527805152349174,0.08912818381213583,0.1288291768869385,0.061341576278209686
15953,0.06253539817407727,0.07948382338508964,0.133671582210809,0.7017235532402992,0.022585611965041608
15954,0.00782186700598686,0.0015293531396309845,0.4292819984257221,0.5593156267423183,0.0020511302500381134
15955,2.331702052726925e-05,0.999976322054863,1.4681305752513698e-08,1.3466246187067432e-07,2.339465342780225e-07
15956,0.5389907322824001,0.08917338587343693,0.15622335951775312,0.08260376122780144,0.13300875760614872
15957,0.90993832051754,0.03750849324135075,0.00837068678485764,0.0011292498488302272,0.043053189696365735
15958,0.033473904190032044,0.9002241045236588,0.010880324021911747,0.011192856101843063,0.04422878541612363
15959,0.09032047516666353,0.47573994658887386,0.02988585589628201,0.3895305786281824,0.014523146724968683
15960,0.8320474177598953,0.01353287824895233,0.019510004836774897,0.10403250018134713,0.030877206736477092
15961,0.23038869351148605,0.26494121458381414,0.014542810778948478,0.0005257229012940456,0.48960156030443613
15962,1.1030018254540194e-05,8.932745269501225e-06,0.9997534453868866,0.00011909537117238108,0.00010749526850872826
15963,0.9426867365837097,0.029963559471070766,0.0008933030958360177,0.000509299170516897,0.025947094858565833
15964,0.02933079443027964,0.0050466816535390535,0.24132928947074106,0.7139749806374311,0.01031823288809619
15965,0.0023770420170876605,0.0010940859482815313,0.9523298889398575,0.001112539319365169,0.04308646767458413
15966,0.9421195387840271,0.047659187112003565,0.0005180704574740957,0.0012449773944354092,0.008458232143311761
15967,0.5280799642205238,0.07291969400830567,0.1252992514637299,0.19952491973526776,0.0741761535173282
15968,0.9972724616527557,0.000133324627708431,2.275214227864808e-05,2.4683604635811207e-06,0.0025689948470244417
15969,0.008885003107025113,0.9415663033723831,0.0019167341999661858,0.04716589606778143,0.00046605037899638546
15970,0.025200679199770093,0.2576956758275628,0.4081519111059606,0.013689537576283328,0.2952621979638934
15971,0.11756459949538112,0.022631013940554112,0.42824049666523933,0.007729932040092535,0.4238339550793171
