index,0,1,2,3,4
18979,0.7924675904214382,0.01838422694709152,0.141099164087791,0.03444297285750508,0.013606029911898077
18980,0.003976375955971889,0.026128805489861406,0.0037774878728669137,0.9642335176467896,0.0018838054966181517
18981,0.056397168431431055,0.018515479401685297,0.04469608934596181,0.0057211419771192595,0.8746700882911682
18982,0.012852061889134347,0.009703133255243301,0.1769827430252917,0.5603765584528446,0.24008549842983484
18983,0.07633703434839845,0.06599750323221087,0.45916491746902466,0.01215682621113956,0.38634372502565384
18984,0.8675779774785042,0.023641786247026175,0.019470569415716454,0.04594046255806461,0.04336922673974186
18985,0.006733265472576022,0.002112787129590288,0.0028704842552542686,0.9839895963668823,0.004293818259611726
18986,0.012344920629402623,0.004027345217764378,0.0038701787125319242,0.9710422903299332,0.008715221367310733
18987,0.005786402442026883,0.01030048297252506,0.9369113147258759,0.0024393443891312927,0.04456241871230304
18988,0.04577209986746311,0.9470223933458328,0.001988283656828571,0.0020633495005313307,0.003153883619233966
18989,0.01522406803269405,0.001075514141120948,0.0015284429537132382,0.9797581285238266,0.002413865237031132
18990,0.2639445587992668,0.33246963541023433,0.08044118573889136,0.03121909941546619,0.2919254843145609
18991,0.011112438776763156,0.031985804496798664,0.006613171630306169,0.9480456560850143,0.0022429495729738846
18992,0.005417285254225135,0.9917144477367401,0.0010864215182664338,0.0010780001248349436,0.0007038488183752634
18993,0.3227593908086419,0.12237916002050042,0.062489222502335906,0.41302211955189705,0.0793501092121005
18994,0.5328776836395264,0.3335629249922931,0.014263876364566386,0.014397991239093244,0.1048975222511217
18995,0.5546673685312271,0.20330910943448544,0.039252413087524474,0.014873177802655846,0.18789795693010092
18996,0.9644885212182999,0.0022872333211125806,0.00202704340335913,0.014809589862124994,0.01638759463094175
18997,0.003324588149553165,0.993351399898529,0.0009450769739487441,0.0018869093255489133,0.0004919819039059803
18998,0.08730620826827362,0.00462010464980267,0.008735361159779131,0.8934636414051056,0.005874693248188123
18999,0.9699636846780777,0.0025664388085715473,0.004558655433356762,0.017015085322782397,0.005896120041143149
19000,0.9086215198040009,0.05193697789218277,0.023069512099027634,0.007004755083471537,0.009367257007397711
19001,0.05558159347856417,0.24657577089965343,0.013960843556560576,0.6728924922645092,0.010989310132572427
19002,0.0034509747056290507,0.9939948618412018,0.0007957169982546475,0.0011131513601867482,0.000645273452391848
19003,0.007853846298530698,0.0016297689435305074,0.0032587914902251214,0.9846502095460892,0.002607447502668947
19004,0.9966899454593658,0.0011712561463355087,0.0006454827125708107,0.0003270709203206934,0.0011662707911455072
19005,0.04875405435450375,0.9439154118299484,0.0020079560636077076,0.00290395668707788,0.002418563890387304
19006,0.015446424164110795,0.011840226768981665,0.9014797806739807,0.002739424118772149,0.06849410611903295
19007,0.10396472364664078,0.03220367105677724,0.029338727123104036,0.8154530748724937,0.01903983997181058
19008,0.011738104745745659,0.9783016592264175,0.004344879256677814,0.004492029944231035,0.0011233945260755718
19009,0.0026029423606814817,0.0013565621629823,0.0017161992436740547,0.9928481578826904,0.0014761003985768184
19010,0.009130189660936594,0.016210513655096292,0.9354395717382431,0.024615990900201723,0.014603689836803824
19011,0.0044262128649279475,0.009196766710374504,0.9764213562011719,0.0026768408133648336,0.007278826378751546
19012,0.92188560962677,0.0421589469187893,0.0048088785842992365,0.010107118068845011,0.02103941174573265
19013,0.009343945275759324,0.002177646805648692,0.013763099326752126,0.003704178088810295,0.9710111320018768
19014,0.0045655690773855895,0.9933588653802872,0.0008442270736850332,0.000678704342135461,0.0005525922097149305
19015,0.8855428397655487,0.01234434760408476,0.010066990798804909,0.0038363984785974026,0.08820945187471807
19016,0.00454039077158086,0.002653692092280835,0.006668178015388548,0.9799471944570541,0.006190539861563593
19017,0.1497349226847291,0.22146063018590212,0.4282024174463004,0.012170950998552144,0.18843105528503656
19018,0.022446086863055825,0.7634421288967133,0.013406685611698776,0.19196276552975178,0.008742318721488118
19019,0.0034257853112649173,0.0009833201984292828,0.0018597814123495482,0.9923004359006882,0.001430680276826024
19020,0.019755275454372168,0.07709836028516293,0.11516419798135757,0.7817159742116928,0.006266210868488997
19021,0.023231718892930076,0.1360856629908085,0.8125223964452744,0.02193181744951289,0.006228407321032137
19022,0.5323662422597408,0.01206687034573406,0.05077036237344146,0.3808429129421711,0.02395358681678772
19023,0.015307540888898075,0.0204363358207047,0.636789582669735,0.3181661181151867,0.00930044346023351
19024,0.020319912233389914,0.9487435817718506,0.008939035680668894,0.009609285305486992,0.012388168921461329
19025,0.3599944158922881,0.06602098396979272,0.0707162523176521,0.008170023706043139,0.4950983142480254
19026,0.8453974276781082,0.02203703613486141,0.049790285993367434,0.05329702014569193,0.02947820571716875
19027,0.0011252231415710412,0.0010285675998602528,0.001400100598402787,0.9953419864177704,0.0011040820863854606
19028,0.28644236735999584,0.10395086649805307,0.24367269314825535,0.07666211714968085,0.28927197121083736
19029,0.27828563563525677,0.027383544482290745,0.023146004416048527,0.23461274849250913,0.4365720581263304
19030,0.030809895892161876,0.9304864704608917,0.00204494869831251,0.008090607036137953,0.028568139343406074
19031,0.9044113755226135,0.015696517657488585,0.01889773819129914,0.04256660450482741,0.018427709757816046
19032,0.0009072110915440135,0.000620022758084815,0.0007337057031691074,0.9970491081476212,0.000689922895617201
19033,0.0064038530545076355,0.010941059852484614,0.00864779794937931,0.9609449356794357,0.01306236715754494
19034,0.009758619635249488,0.0042438702075742185,0.0017314057622570544,0.9805030673742294,0.0037630068109137937
19035,0.004814254149096087,0.9904628098011017,0.0010812867440108676,0.002348751135286875,0.0012928560900036246
19036,0.008579725603340194,0.001690257849986665,0.004894549463642761,0.9793145954608917,0.0055208839767146856
19037,0.03842385835014284,0.018569839419797063,0.38884471473284066,0.49960511922836304,0.05455646407790482
19038,0.3276482727378607,0.18817066913470626,0.08024250343441963,0.2384567903354764,0.16548178158700466
19039,0.012313361279666424,0.9806685745716095,0.0021749413426732644,0.0028574314492288977,0.0019857086736010388
19040,0.3247348181903362,0.007390410173684359,0.11937350127846003,0.2121396791189909,0.33636158518493176
19041,0.6921656429767609,0.017989629181101918,0.14191330666653812,0.016692917910404503,0.13123849732801318
19042,0.008208128332626075,0.0011715236032614484,0.001140965432568919,0.9875445514917374,0.001934799351147376
19043,0.15988787438254803,0.5781702883541584,0.07896637333033141,0.17341802667215234,0.009557461031363346
19044,0.048424256965518,0.20295263919979334,0.39146947581321,0.34460236225277185,0.012551251915283501
19045,0.03696984820999205,0.025995166040956974,0.4650450237095356,0.01078807027079165,0.46120190620422363
19046,0.004705428815213963,0.00188698414422106,0.002129512737155892,0.9889298528432846,0.0023482472606701776
19047,0.03758339746855199,0.003186349233146757,0.0051316056051291525,0.9483032375574112,0.005795449193101376
19048,0.013464326038956642,0.01793610502500087,0.48668880574405193,0.013579787861090153,0.4683309607207775
19049,0.003914885834092274,0.010063494031783193,0.9664208739995956,0.0017422583478037268,0.017858525621704757
19050,0.009921208547893912,0.003913203458068892,0.0036862384295091033,0.9780147075653076,0.004464578203624114
19051,0.008511830179486424,0.007697665772866458,0.9681933671236038,0.00213520901161246,0.013461908674798906
19052,0.008664104505442083,0.0597300345543772,0.9150793999433517,0.009335586219094694,0.007190893404185772
19053,0.0190869685029611,0.011472783051431179,0.9240695089101791,0.009701766422949731,0.035668968223035336
19054,0.02328399324323982,0.0035741485189646482,0.005341250143828802,0.9244174212217331,0.04338322073454037
19055,0.9332956224679947,0.00436899735359475,0.0042785533296409994,0.055176978348754346,0.0028798422135878354
19056,0.004513241001404822,0.9875158071517944,0.0026857539342017844,0.004061160230776295,0.00122407368326094
19057,0.0035943728289566934,0.005604557634796947,0.9832304269075394,0.0020186264300718904,0.005552080081542954
19058,0.01200208778027445,0.0021301749075064436,0.006585459181223996,0.9777551591396332,0.0015271076081262436
19059,0.012927539413794875,0.001846201586886309,0.005068705038866028,0.9757226258516312,0.004434926180692855
19060,0.1656689184019342,0.1332105176988989,0.6561892144382,0.03371677701943554,0.011214560130611062
19061,0.008343186811544001,0.003865743870846927,0.003003193996846676,0.9801221936941147,0.004665694636059925
19062,0.01907802396453917,0.008306171337608248,0.006395012344000861,0.9389767795801163,0.027244022930972278
19063,0.7478285580873489,0.19678078591823578,0.024887947947718203,0.012159774312749505,0.018342921743169427
19064,0.0006849482306279242,0.00044511432497529313,0.0005315241996868281,0.9975651502609253,0.000773305351685849
19065,0.005282983853248879,0.9904056340456009,0.0016028785721573513,0.0014234984046197496,0.0012850028797402047
19066,0.02426382584962994,0.004900815663859248,0.05055907554924488,0.002910810988396406,0.9173654764890671
19067,0.18226742162369192,0.032898214645683765,0.6341734044253826,0.014246719307266176,0.13641423685476184
19068,0.039629018981941044,0.012059689033776522,0.6791745685040951,0.006420983612770215,0.2627157613169402
19069,0.75119549036026,0.21914928313344717,0.010045784991234541,0.012509323772974312,0.007100105693098158
19070,0.00269842438865453,0.004058663413161412,0.9797770380973816,0.0077725115697830915,0.005693395622074604
19071,0.5920886695384979,0.019897771766409278,0.20185612328350544,0.14120288658887148,0.04495448211673647
19072,0.24779361300170422,0.3700069896876812,0.1976230964064598,0.16959846392273903,0.014977813698351383
19073,0.010578655288554728,0.01688922441098839,0.09938475117087364,0.07821966928895563,0.7949277311563492
19074,0.09299826773349196,0.8367197215557098,0.01653962628915906,0.00397992723446805,0.04976245778379962
19075,0.009313371963799,0.006012152851326391,0.009167785625322722,0.8851566314697266,0.09035005152691156
19076,0.7330853259190917,0.013667281018570065,0.23613598640076816,0.002941163082141429,0.014170272392220795
19077,0.044323820853605866,0.05644235899671912,0.34675669856369495,0.532175175845623,0.02030195586849004
19078,0.0021166766237001866,0.0017499699170002714,0.004883239394985139,0.9893168658018112,0.0019332097654114477
19079,0.2034139195457101,0.7111898809671402,0.06491863046539947,0.00825586065184325,0.012221697339555249
19080,0.5542223462834954,0.04956538393162191,0.013329140725545585,0.03151436714688316,0.3513687390368432
19081,0.023643361520953476,0.030743028735741973,0.9124173521995544,0.013539768056944013,0.019656508811749518
19082,0.15400100965052843,0.007590356166474521,0.049749738769605756,0.7693785578012466,0.019280308741144836
19083,0.12875335721764714,0.010641063621733338,0.06484941305825487,0.7059591449797153,0.08979698753682896
19084,0.9424871653318405,0.002714655187446624,0.010324740374926478,0.022171821328811347,0.022301598452031612
19085,0.008720905956579372,0.0017854090692708269,0.030800242064287886,0.0010744094906840473,0.9576190561056137
19086,0.0332217279355973,0.6636692360043526,0.2812223813380115,0.014796741801546887,0.0070899316924624145
19087,0.9650695472955704,0.006802183284889907,0.005093431886052713,0.016594286542385817,0.006440518831368536
19088,0.044497378868982196,0.9489641487598419,0.002328582042537164,0.002809689576679375,0.0014001934177940711
19089,0.004154998721787706,0.012673627468757331,0.9320486485958099,0.03997045353753492,0.011152280727401376
19090,0.06577918416587636,0.024246564251370728,0.024825663829687983,0.06195651390589774,0.8231920599937439
19091,0.18954106885939837,0.0033322123053949326,0.00708841672167182,0.00957707199268043,0.7904612421989441
19092,0.005574342736508697,0.991808757185936,0.0006625562564295251,0.0013804765258100815,0.0005738482650485821
19093,0.021464895573444664,0.03987971693277359,0.7273397818207741,0.20530744758434594,0.006008145050145686
19094,0.6252609975636005,0.06431230425368994,0.03132680751150474,0.003296378068625927,0.2758034977596253
19095,0.08984389115357772,0.89393500238657,0.0049462872702861205,0.009470731383771636,0.0018041064322460443
19096,0.0024068665225058794,0.001961962931090966,0.021621716412482783,0.9713137298822403,0.0026957124355249107
19097,0.12278923550911713,0.016660105146002024,0.8361100852489471,0.016650996607495472,0.00778960797470063
19098,0.9962036460638046,0.0007965933509694878,0.0007094506800058298,0.00030384808269445784,0.001986470269912388
19099,0.008673162898048759,0.005055763816926628,0.8344166129827499,0.005267590895527974,0.14658683293964714
19100,0.0315383723936975,0.6446130648255348,0.18933657312300056,0.09825094370171428,0.03626105037983507
19101,0.2966520090121776,0.659839035011828,0.00299805382383056,0.03553875826764852,0.004972167691448703
19102,0.04196190612856299,0.9460006803274155,0.005845569306984544,0.0031829984800424427,0.0030088618805166334
19103,0.14873712009284645,0.004048754868563265,0.011451087426394224,0.8033121675252914,0.03245081449858844
19104,0.007230421993881464,0.017600542632862926,0.9650623798370361,0.004755339759867638,0.00535131839569658
19105,0.004759852454299107,0.0009290421294281259,0.00123309269110905,0.9916530251502991,0.0014250037929741666
19106,0.26932432129979134,0.6481184661388397,0.060201212618267164,0.012802404933609068,0.009553611656883731
19107,0.7567195296287537,0.00882237812038511,0.12502523278817534,0.0041880465287249535,0.10524477204307914
19108,0.7831171825528145,0.012486570049077272,0.0166269249166362,0.006745532969944179,0.18102382228244096
